90,-42.9904613587144,-7.93716340374645,-73.82838653061152,-246.93525746582029,164.65742408853393,-103.82489983856657,136.13386285160792,2.098016174777439,-35.07541374770603,-4.369564509784075,0
91,32.39995592132186,4.1311947890666545,-8.53327970404574,68.62559111964336,-56.20073934809369,-88.54286248709248,144.22485794976075,-36.88334185423669,99.36037039825263,-6.542101505276866,0
92,78.35848613313786,-12.9352086888425,-67.71583151270896,61.43948827596048,-138.23579323970142,-77.38093265741978,129.0410922047567,26.372453639472702,25.09059955550316,-2.597506341131985,0
93,101.13500690275076,9.329012085677581,-131.6669506111709,-118.42781041907544,-163.00576696130776,13.48988482638318,133.72077393940748,-33.72959726877123,-172.60271268780977,-0.5371444461403792,0
94,9.82695540353607,20.228719180662786,-274.0207244961108,-358.0736637075508,-18.610064830353416,17.75970043153092,5.069485714402669,60.20549550671396,-126.10694646573074,8.885476875308994,0
95,16.84332243782144,9.949966002953976,-127.59113256533952,-142.3262223708076,-20.370229860920094,-5.8657814126656795,-32.753041209340964,-2.899936225323857,-118.94653772565331,-8.041459919731038,0
96,13.948114392549122,6.10872075582297,-108.79596453707721,-196.84288944626948,6.442887856860408,-92.06385512667178,211.84049640819507,-16.768653437307993,-16.406357383182723,-2.6491487645709513,0
97,70.90471035020872,21.414447491514437,-67.34239557761083,-254.74413270582113,-27.59207063741888,84.04742109967628,61.880847100527646,-17.932792345572054,-99.32661361007278,-4.31754521281197,0
98,7.2074784146624955,14.924042097918914,-88.4877377468901,-98.02401027669292,-18.944713499570547,-26.122949377421957,-30.865741100699257,42.99518429915185,-134.7184323755051,8.344101807830118,0
99,73.32634359012758,5.404382897431899,118.72831766083853,71.61984086375504,-76.1675614295154,-40.06952089950992,90.69183308149024,-25.35187084755797,9.153052077104771,10.058233226928976,0
100,78.44423419338544,11.867727824912391,26.187148329773308,-38.223539802148466,-100.14619596674191,-12.839123471113735,88.46621475847198,3.0033089971099103,74.31742194785316,0.4504603637343305,0
101,28.447371406578128,-7.780221388023382,-216.17259339529144,-319.5615088598315,17.7972717903052,-10.727738771195662,70.59818839281965,-19.095417322261483,13.487245407830338,4.451888854173526,0
102,28.352454999075455,5.225239655950232,-123.00276314440052,-148.56915244082134,-18.47892598438149,22.87490565049191,-67.61508287989624,61.30029257497352,13.04851496077397,-0.38361451347933173,0
103,94.58090926971073,21.822753195154185,-241.7325084089354,-252.08118894809192,-112.00424799695055,176.15335345327648,-64.47957888091915,8.405479506779194,-56.3641042114409,-3.0162606515570416,0
104,24.00467493582644,3.028093242549896,-230.28200178853447,-285.46484506999025,-62.63453741578185,-152.7154354797801,329.624019201761,100.52622235475023,8.828191350676361,12.088129748338686,0
105,71.20967023796668,5.477189546549563,-23.09352924296034,-109.5012234853301,-68.03927653400302,0.16496224629277395,71.69783367179996,-5.915255811482056,46.21950981680153,-9.888718121844905,0
106,16.23435667243994,11.251247569944724,-184.52798307598596,-365.7656439785068,38.15703150875116,-2.314827862299817,123.91493059540002,29.598804967746855,42.26828235104642,-6.109213736777565,0
107,33.00025839101382,-1.6881041525647067,-157.55633214434164,-102.35559426350285,-52.25365893809027,-37.46897882361076,65.37968998852902,34.73942183136372,114.93246522873727,0.023168745003782704,0
108,22.046922092684564,10.356308775158809,104.65290282189241,125.03882704600122,-52.28901359616648,-88.14369372569647,-4.872391043525256,-14.004146222101454,-121.58843108025825,6.26990126929135,0
109,-4.379932900109043,-1.0224525968930738,-82.49865422951846,5.331944666859631,-44.455157586018416,-101.17538745921414,-70.70101588799761,-42.419326310294025,26.45854332215146,-10.916869504936336,0
110,-28.210340153915794,8.315725958503627,40.52602725853723,43.208978046372046,6.763903638620968,-214.30954664768183,196.805127677922,47.98336561067147,-111.95467846513057,-7.188306022837765,0
111,-5.539336079745553,30.206557348621214,-161.30915146093855,-102.23795435166446,-110.12273799733522,-98.77118939525131,-0.22920622980707225,66.99087644015243,34.32512619172228,13.27387125693939,0
112,58.145333456590976,7.297004959368145,-160.50250762016177,-290.7653473790754,-27.20789842087748,15.556764925072855,162.73974774274762,10.131125187836524,17.294075744825573,-1.1638780083944456,0
113,33.76708725466807,0.3098947011045844,-161.2727061770546,-262.64850970665844,-36.631227385153416,-137.82587388827739,344.8166409474328,74.79753033178977,25.533396008471065,6.068432782789783,0
114,55.00359478779621,-11.74801040422948,-160.25671432003722,-200.32625710872108,-26.12394212578856,-26.18198751915244,158.6137566366695,-37.07041404316117,18.105888189970113,-4.0026362986147825,0
115,31.77654214080533,13.895431882781235,-413.8241736433181,-417.72155996658483,-103.20830951241142,1.8804087425094014,44.26421772534402,54.8826261107377,122.37485661818602,10.223966660116556,0
116,-12.038209542411185,1.8152769989911024,-117.31241571438905,-178.80357110253152,-8.108581679090369,-116.00524352451633,-11.751373818797529,-13.196129806522142,49.87628945437173,-3.5675403589679564,0
117,3.4036228303610865,10.818618034769175,-185.0197594079905,-221.0054224344735,-13.47432717751348,-13.723063706331388,-58.60869854525182,-30.789884494616654,41.41399159019665,-13.036556922518367,0
118,-15.858483400447723,12.33351330676025,-59.503918552836495,-2.3574186189558435,-88.33137086331232,-191.48954374504552,32.02855973013561,-107.66572543530239,58.19619171270011,11.107160288020264,0
119,83.72094716004607,15.145032392917042,-323.07120152362916,-468.21430043736416,-63.771036780702154,113.59776483534726,127.21174308836946,24.033093906878026,-96.99412780236084,-6.13558753407873,0
120,91.55510668606587,2.5237694874248207,-252.1996450665868,-298.92251942302454,-102.37831782839355,122.18347654988035,-88.32904686237137,14.338502402107808,82.02394765382336,-1.1691954573046353,0
121,39.96035308013658,-4.943765714884283,-163.68030252064636,-155.95635196005802,-100.54276902131588,-206.82021087182815,417.38882419010105,-70.57631086868955,-27.213576949449163,5.75703200795423,0
122,77.05592240072917,-6.883313613291877,-121.40588099110802,-177.1905889008635,-63.47717276959969,0.9727661755782597,116.88754340322559,23.30665196958142,51.863692635982545,0.7210874790150593,0
123,9.671482027603359,6.121112628574599,-115.55060959573002,-129.17953617974794,-3.0024588086725883,-35.009018411462236,15.363675150411673,95.64153217346518,90.76061254765587,-2.6690398181635393,0
124,56.84306788174664,9.106569798025097,30.285772315425756,163.46607886009215,-157.74886439989413,-125.36925653025041,145.34588083540868,-16.98804739141415,-81.21551586432867,-8.700642551077514,0
125,8.734865798212452,2.184115198883914,-194.33533495335462,-489.455866614463,138.26244155956786,37.180707404590834,148.72063270773532,23.81186850899071,-59.617262685151886,2.4616175091264307,0
126,1.8305109813141947,13.367894870999722,-198.16600334159938,-288.05060019183014,46.088081052173884,-2.360157026290842,126.56273082649601,13.29611423128515,-6.489248753105134,1.974946055607071,0
127,-41.146305896275635,3.735275197668274,70.2138152332416,46.969271027771406,7.649354413474715,-261.7690197054786,154.22133041589294,-45.44935907052444,-43.780501284604604,-8.081626637458447,0
128,36.63750574332644,15.473812109373908,-312.6179243362474,-416.0737817958897,-31.619843306246914,14.81084702500003,170.26033101385335,4.219868663467996,-5.237243400625836,-9.879259314263923,0
129,29.482244920079577,-4.3651103897835615,-58.86791270429267,-153.19272548839396,20.45130700993421,-40.0265087185733,102.42147237095587,-37.41093581149519,-42.48303507400185,-7.641953324320205,0
130,24.87308397911908,17.272784211962268,-246.99210504607632,-249.20460101435873,-59.27843754779489,42.042400728717936,-88.96629001011284,32.72169042943611,-90.665877554219,5.299267263215652,0
131,112.78320940234275,9.990335984690876,-237.87377975395376,-167.5955954471338,-163.77072028560178,117.5321311314236,26.844838677801008,10.268438993551383,-26.458154150530447,7.8326422651729946,0
132,85.05072071031823,2.2723782707520903,-206.73490392170106,-245.61721765168375,-97.73198518172646,-5.172604254198647,251.28606208160792,22.730768281937397,-10.420572201945001,-0.2903634566681432,0
133,-4.399503701325161,3.2000658232540298,-227.78580873329145,-346.62622209851804,42.85920565662741,-56.04937050234903,133.62462424391043,87.11056497185493,-11.799768676838164,7.466749454086498,0
134,81.55449936616509,18.540445886327653,-191.67507979803136,-239.05662092254002,-136.15423271309965,77.6364764949457,-54.24514226563187,12.604369584411772,202.06137705129174,-2.243034822769358,0
135,31.12764321590789,-0.2773004988502521,58.37187566770729,170.26709124193908,-132.0239174357117,-163.62026112605207,13.593214359935224,1.6226932494025368,-33.3240278869473,-10.225137107016701,0
136,75.70075209751231,-1.030705868116911,-266.82608264090504,-547.549773471217,59.10038421296005,133.7349716875358,166.22078226020395,7.173835356943727,48.4143913911026,17.658522166984127,0
137,16.66200891064505,15.189489883714781,93.00106727839034,150.5344320064266,-79.04312776804792,-107.95820076802782,-12.619853499064206,15.103359277849512,-2.5687530520490474,-2.3598041596446246,0
138,-4.022564965300935,7.1273905720750514,30.494926623379886,-47.24358606313517,42.5980110896244,-53.10556766079384,-23.087972447532056,-1.0223103361293178,13.166456962910198,-8.46062497850569,0
139,6.779558557266268,26.89792164383412,-63.9785816354987,-34.78701491726276,-92.26786697773242,-103.68567456910549,59.318183148216235,-41.26030395203782,77.80523621710879,3.3073372615675174,0
140,-17.076588139802823,-5.53327935279577,-17.904951687670163,13.726279270614624,-8.199204178854044,-146.4178316495117,-29.959276140583366,-94.74705246264801,97.85327764503728,-1.0504977103718676,0
141,56.144675187161624,-2.370118814938551,-102.2857312222702,-9.46523256005341,-77.2420133619189,32.240825643501346,-91.75345293122432,-35.19960795679258,-38.860001572880776,-5.884494885105316,0
142,56.486399138318106,29.987493502430357,-89.39378101454281,-109.94872427476412,-135.30716807318572,18.41866398399924,-31.354128321142404,25.38412459413813,-71.34809448707993,8.253348637420425,0
143,58.27923102018251,0.05999892836808501,-209.29853868160103,-218.96956920319923,-91.7144564605501,-65.25074050717642,229.26470688568537,-0.7363458041878059,38.55160503740491,1.1888226401415,0
144,-29.879680938472333,5.495809716302146,-75.29727157196471,99.56583908704813,-97.37843324902562,-321.54121249649154,324.1875594768452,-84.89475442506588,88.20157169516541,0.8523217145043711,0
145,33.32578100090231,4.929638383786304,16.147427755698224,-25.366641608100473,-35.45278795312357,-47.11691184333456,-6.579143448033446,43.659424908825635,-41.23646787493747,19.0102604213166,0
146,63.66197492842309,-1.0484496449029896,-149.5464460790046,-372.5731634746827,24.096629672371115,59.43422906892517,117.14324973278472,-49.91973467880159,-13.368092156802154,9.482715887805895,0
147,108.01036136852765,17.717618547998065,-322.0720304371965,-283.3894119020477,-167.0719511585659,130.25267965022257,57.63278828668235,54.960093555210015,-34.71276098531129,9.596743956728195,0
148,-7.795955111984155,-4.242691948627,-170.09483768002733,-256.57073956440536,61.43195608055549,-109.16364006519278,239.5880566704448,57.80236583152826,140.36776094574168,0.6065907341368844,0
149,-6.795726737688216,0.6634700281101427,-125.99690483368168,-153.38537821898544,39.87349265740986,-85.66270266763524,147.42221346610572,34.352740397125395,46.884970178042884,-5.488898531223816,0
150,29.468714705884558,-9.170770175401387,-64.9524938468072,-138.28638932702464,-7.874011501547721,-106.44570732936211,169.940045996619,-10.633948717877265,-122.25222396655016,7.5603238785224764,0
151,48.31658602126308,6.817072124580526,-248.5196095170376,-391.6638206623011,-33.36360930158026,56.51297418332187,-29.295120537079246,36.70315382593152,-73.61374027807533,4.465847657643582,0
152,86.04609791394925,4.956681943571708,-274.4927068728986,-377.4168676592387,-77.88127691922843,78.1154193987251,106.6958222906476,-12.74711563744916,-202.32834823162602,6.620204460153039,0
153,71.25728721913508,15.0731372009488,-134.93687390786081,-82.06068845626795,-137.38881780681348,10.934168057290432,54.89912204471212,-64.07800459646766,-17.79639667729947,-5.482592018166518,0
154,78.80012133306477,-3.887661393154405,-114.23681283200084,-94.02562899837724,-122.0068539800997,-81.88555984088681,260.1485572547935,9.188557186425525,-169.44224979869722,1.0152485484853107,0
